BPCL-NS,2.6940002E7
AEONCR,2694000.0
6260,5388000.0
1800,1.0776E7
144,1.6163999E7
STAR,2694000.0
148,1.0776E7
85660,2694000.0
1802,2694000.0
ATT,2694000.0
6278,2694000.0
JFC,8081999.5
BJBR,2694000.0
NESTLEIND-NS,1.0776E7
ABIRLANUVO-NS,5388000.0
34020,5388000.0
151,1.8858E7
152,8081999.5
6271,2694000.0
530019,2694000.0
VAPORES,2694000.0
1818,2694000.0
SCCO,1.6163999E7
1816,1.6163999E7
GLOBAL-R,2694000.0
TRNFP,5388000.0
1813,2694000.0
1812,2694000.0
8464,5388000.0
6285,2694000.0
AXSB-NS,7.0044E7
10060,5388000.0
CPALL-R,4.3104E7
BAJAJFINSV,1.3470001E7
6280,2694000.0
71050,8081999.5
165,8081999.5
PIELIN-NS,1.0776E7
168,8081999.5
AVI,1.3470001E7
JGS,2.1552E7
ECOR3,2694000.0
1828,2694000.0
HAPSENG,5388000.0
IDFCBANK,5388000.0
73240,2694000.0
NPN,3.93324E8
173,2694000.0
175,4.5798E7
1833,1.0776E7
177,8081999.5
WBO,2694000.0
SSA-LS,8081999.5
SAWAD-R,2694000.0
182,2694000.0
BAJAJ-AUTO-NS,1.8858E7
MARK,2.1552E7
161390,1.8858E7
139480,1.8858E7
78930,1.0776E7
1848,2694000.0
TCS-NS,9.429E7
QNBK,4.5798E7
8016,2694000.0
WCT,2694000.0
198,2694000.0
86900,8081999.5
BLAND-R,2694000.0
FBR,5388000.0
GAMUDA,8081999.5
OGZD,2.9634E7
CHILE,1.6163999E7
MYTIL,2694000.0
JKS,2694000.0
NTC,1.0776E7
1880,2.1552E7
4904,1.8858E7
2723,2694000.0
NATU3,8081999.5
8044,2694000.0
DCBBANK,2694000.0
18880,8081999.5
ENBR3,5388000.0
ENELCHILE,1.0776E7
1888,5388000.0
4915,2694000.0
1402,1.0776E7
PAGEIND-NS,5388000.0
1882,8081999.5
1409,2694000.0
EQTL3,1.8858E7
LICHSGFIN-NS,1.3470001E7
MSIL-NS,5.3880004E7
FFA,5388000.0
FFB,8081999.5
CMMT,2694000.0
VTBR-LS,1.6163999E7
1899,2694000.0
1898,5388000.0
200152,2694000.0
SHREECEM,1.0776E7
LALAB,5388000.0
68270,3.2327998E7
WHL,2.6940002E7
48260,2694000.0
FGB,1.6163999E7
214320,2694000.0
8069,2694000.0
4938,2.6940002E7
SAC,5388000.0
FGV,2694000.0
LKOH,8.6208E7
3606,8081999.5
CMPC,1.3470001E7
SCMA,5388000.0
SAP,1.8858E7
AKRA,2694000.0
GRASIM-NS,1.6163999E7
1440,2694000.0
1434,2694000.0
QEWS,8081999.5
PCAR4,1.3470001E7
SBK,8.082E7
3618,8081999.5
PETR3,7.2738E7
1450,8081999.5
VESTA*,2694000.0
4958,2694000.0
1448,2694000.0
BAP,5.6574E7
2777,8081999.5
1444,2694000.0
BAT,8081999.5
BAAPEGAS,2694000.0
BAW,1.0776E7
RAYMOND-NS,2694000.0
MTLS-R,2694000.0
