EIGI,103000.0
EL,309000.0
HST,309000.0
SANM,927000.06
DKS,103000.0
ES,618000.0
HSY,309000.0
YUM,515000.03
LVLT,412000.0
FPRX,103000.0
EW,412000.0
HTA,103000.0
FB,7828000.0
HTH,618000.0
QEP,103000.0
FE,824000.0
FL,206000.0
FN,206000.0
DLR,206000.0
FR,206000.0
UNF,206000.0
UNH,4223000.0
HTZ,515000.03
DLX,927000.06
UNM,412000.0
UNP,2163000.0
UNT,412000.0
GD,1133000.0
GE,6901000.5
HUN,721000.0
LADR,206000.0
HUM,721000.0
GK,103000.0
GM,2472000.0
GS,4326000.0
GT,515000.03
IDTI,206000.0
JCOM,309000.0
HA,618000.0
HD,4738000.0
HE,721000.0
WAGE,103000.0
HI,515000.03
FCE-A,103000.0
HL,206000.0
HP,515000.03
DNR,309000.0
HR,103000.0
SASR,206000.0
HT,103000.0
FLOW,412000.0
HW,103000.0
TMHC,309000.0
NTGR,206000.0
UPS,1751000.0
WAFD,927000.06
IP,1030000.06
IR,412000.0
DOV,412000.0
IT,206000.0
VSLR,103000.0
MAA,412000.0
DOW,3090000.0
MAC,206000.0
CGNX,412000.0
MAN,103000.0
HXL,309000.0
EVER,412000.0
ANAT,309000.0
MAS,103000.0
MAR,721000.0
MDLZ,1751000.0
MAT,103000.0
DPS,309000.0
LNCE,206000.0
EVHC,2678000.0
URI,412000.0
EEFT,206000.0
DPZ,412000.0
HYH,103000.0
SAVE,1030000.06
WAIR,103000.0
EZPW,103000.0
QUAD,412000.0
OFIX,103000.0
KN,412000.0
KO,4429000.0
USB,3811000.0
KR,721000.0
KS,515000.03
USG,412000.0
SATS,103000.0
MCD,2678000.0
LGF-B,103000.0
ANDE,309000.0
MCK,1442000.0
LB,309000.0
DRE,206000.0
ROST,721000.0
MCO,412000.0
IDXX,309000.0
DRI,206000.0
DRH,515000.03
LH,309000.0
MCS,103000.0
LL,103000.0
LM,721000.0
MCY,412000.0
DRQ,206000.0
ANET,103000.0
PRAA,515000.03
UTL,103000.0
MDC,206000.0
NXST,618000.0
MA,2678000.0
MD,206000.0
UTX,2369000.0
MDP,412000.0
MDR,412000.0
MDT,2369000.0
MO,3914000.0
DST,206000.0
MS,3193000.0
MU,824000.0
DSW,309000.0
PEGA,103000.0
HAWK,618000.0
MEI,103000.0
DTE,721000.0
NE,103000.0
SNPS,206000.0
ARNC,103000.0
NI,103000.0
MET,2575000.0
NP,206000.0
UVE,103000.0
MFA,927000.06
LANC,103000.0
VSTO,309000.0
MUSA,618000.0
BURL,412000.0
OA,309000.0
UVV,515000.03
OC,206000.0
NCLH,309000.0
UHAL,206000.0
OI,927000.06
DUK,2266000.0
AROC,412000.0
ON,103000.0
AAON,103000.0
NXTM,103000.0
DVA,412000.0
PB,721000.0
MGM,206000.0
PF,206000.0
PG,5665000.0
PH,721000.0
LAMR,103000.0
PM,4017000.0
DVN,618000.0
PACW,309000.0
AAPL,3.4711E7
PX,618000.0
MHK,412000.0
SWFT,721000.0
MDSO,103000.0
CCMP,103000.0
ZBH,412000.0
CCOI,103000.0
ARRY,515000.03
ARRS,103000.0
RE,206000.0
RF,618000.0
RH,412000.0
PENN,309000.0
SC,103000.0
SF,1442000.0
IBM,6592000.0
DYN,309000.0
NTRI,103000.0
SN,103000.0
SO,1854000.1
SR,206000.0
MKC,206000.0
ICE,824000.0
MKL,309000.0
PRFT,103000.0
HBAN,927000.06
