FNGN,1.0794E7
CIEN,1.7990002E7
PSTG,3598000.0
FANG,5.2171E7
VSAT,1.7990002E7
MPWR,1.7990002E7
NWE,1.4392E7
AIMC,3598000.0
JOE,3598000.0
UTEK,3598000.0
LSI,1.9789E7
GDOT,5397000.0
SIVB,5.0372E7
NWN,8995001.0
HTLD,5397000.0
DCI,3.0583002E7
SAFM,8995001.0
DCT,2.1588E7
DATA,1.4392E7
JOY,1.4392E7
NYLD-A,1799000.0
MYGN,5397000.0
FNFV,3598000.0
MNRO,8995001.0
LTC,8995001.0
SAFT,5397000.0
SAH,1799000.0
WIN,3598000.0
SGRY,1799000.0
SAM,7196000.0
STLD,4.3176E7
FHB,3598000.0
JW-A,1.4392E7
HLF,1.9789E7
HLI,1799000.0
DDD,8995001.0
FHN,2.5186E7
UTHR,3.7779E7
HLS,1.7990002E7
SAIC,1.6191001E7
AIMT,1799000.0
DNOW,1.0794E7
AGIO,7196000.0
DDS,5397000.0
FWONA,3598000.0
DDR,2.5186E7
HLX,5397000.0
SBH,1.7990002E7
AGII,8995001.0
FWONK,7196000.0
ACAD,1.7990002E7
NVAX,1799000.0
STMP,8995001.0
UFS,1.4392E7
FII,1.2593E7
CVBF,1.2593E7
NYT,8995001.0
HMN,8995001.0
DEI,3.0583002E7
BAH,2.6985002E7
AZPN,2.3387E7
RMBS,7196000.0
MNTA,7196000.0
DEL,3598000.0
SBY,1799000.0
AKRX,8995001.0
ISIL,1.6191001E7
FIT,3598000.0
GOGO,1799000.0
COTV,1799000.0
CMPR,1.0794E7
FIX,7196000.0
UGI,4.4975E7
SCI,2.8784E7
JACK,1.9789E7
SCL,8995001.0
HAIN,2.1588E7
