ETR,8750001.0
VVC,3500000.0
LAZ,3500000.0
CPT,5250000.0
ALR,1750000.0
TRI,8750001.0
GNTX,3500000.0
NFG,1750000.0
TRN,1750000.0
RNR,3500000.0
TRV,2.625E7
DVMT,1.05E7
AME,8750001.0
AMG,5250000.0
YUMC,5250000.0
AMH,1750000.0
NFX,5250000.0
AMP,1.4E7
ADSK,1.4E7
AMT,3.675E7
BRKR,1750000.0
ORCL,9.625E7
PKG,5250000.0
TSN,1.4E7
ROL,1750000.0
ROK,1.4E7
PKI,3500000.0
TSO,7000000.0
ROP,1.5750001E7
EBAY,2.625E7
TSS,5250000.0
BRKB,2.52000016E8
DISH,1.05E7
CRI,1750000.0
CHTR,4.9E7
CRL,1750000.0
CRM,4.025E7
GLPI,3500000.0
AMCX,1750000.0
TTC,3500000.0
PBCT,3500000.0
NBIX,1750000.0
AKAM,7000000.0
PLD,1.925E7
RPM,5250000.0
CSC,7000000.0
BERY,3500000.0
KEYS,3500000.0
SGEN,3500000.0
CSL,3500000.0
PYPL,3.5000004E7
AON,2.275E7
AOS,5250000.0
CST,1750000.0
CSX,3.5000004E7
LEA,7000000.0
TUP,1750000.0
LEG,3500000.0
EXC,2.45E7
APA,1.4E7
APC,2.625E7
APD,1.925E7
APH,1.5750001E7
CDNS,7000000.0
CTL,8750001.0
EXP,3500000.0
EXR,5250000.0
RRC,3500000.0
PNC,4.725E7
AMGN,1.0325E8
PNR,7000000.0
JBL,3500000.0
PNW,7000000.0
ILMN,1.7500002E7
RSG,1.05E7
NKE,5.7750004E7
TWO,1750000.0
JKHY,5250000.0
JCI,2.8E7
TWX,5.7750004E7
ARE,7000000.0
FCEA,3500000.0
VRSK,8750001.0
VRSN,5250000.0
CVS,6.475E7
CVX,1.5575E8
INTU,2.275E7
PPG,2.1E7
FISV,1.925E7
ARW,3500000.0
TXN,6.125E7
RTN,3.5000004E7
PPL,1.7500002E7
ASB,1750000.0
FITB,1.4E7
TXT,8750001.0
ASH,5250000.0
NLY,7000000.0
KATE,1750000.0
TYL,3500000.0
LSTR,1750000.0
VRTX,1.7500002E7
JEC,3500000.0
CBOE,3500000.0
LII,3500000.0
MANH,1750000.0
HAL,3.3250002E7
INTC,1.26000008E8
CXP,1750000.0
CXO,1.4E7
HAS,7000000.0
ATO,5250000.0
PRA,1750000.0
ATR,3500000.0
CSRA,3500000.0
CXW,1750000.0
WOOF,5250000.0
HBI,5250000.0
NNN,3500000.0
PRU,3.675E7
LEXEA,1750000.0
ORLY,1.925E7
SCCO,1750000.0
PSA,2.45E7
NOC,2.975E7
HCA,1.925E7
DISCA,1750000.0
AVB,1.925E7
BPOP,1750000.0
HCN,1.7500002E7
LKQ,5250000.0
PSX,2.625E7
NOV,1.05E7
HCP,1.05E7
NDSN,5250000.0
NOW,1.05E7
WAB,3500000.0
PTC,3500000.0
AVT,3500000.0
WAL,3500000.0
AVY,5250000.0
SEIC,3500000.0
WAT,8750001.0
LLL,8750001.0
AWH,3500000.0
AWK,8750001.0
HDS,5250000.0
WBA,5.6E7
LLY,6.3000004E7
WBC,3500000.0
RYN,1750000.0
WBT,1750000.0
FAF,1750000.0
CBSH,3500000.0
LMT,5.075E7
CMCSA,1.38250016E8
WCC,1750000.0
HES,1.05E7
AXP,4.725E7
WCG,3500000.0
EQIX,1.925E7
AXS,3500000.0
LNC,1.225E7
NRG,3500000.0
GWRE,1750000.0
PVH,5250000.0
LNG,5250000.0
HFC,1750000.0
TSCO,7000000.0
AGCO,1750000.0
AYI,5250000.0
VNTV,7000000.0
LNT,5250000.0
COMM,3500000.0
WDC,1.5750001E7
NSC,2.625E7
PWR,3500000.0
SIRI,7000000.0
SRCL,3500000.0
WEC,1.4E7
LOW,5.6E7
FTNT,3500000.0
AZO,1.5750001E7
SABR,1750000.0
FCX,1.225E7
CONE,1750000.0
PXD,2.275E7
MRVL,3500000.0
UAL,1.5750001E7
WEN,1750000.0
HHC,1750000.0
FDC,3500000.0
JLL,3500000.0
WEX,1750000.0
DNKN,3500000.0
ESRT,1750000.0
LPT,3500000.0
ESRX,3.1500002E7
FDS,5250000.0
LGFB,1750000.0
WFC,2.0475E8
QCOM,6.475E7
FDX,3.675E7
NUE,1.4E7
WFM,5250000.0
WFT,3500000.0
HIG,1.4E7
HII,7000000.0
NUS,1750000.0
DAL,2.625E7
HIW,3500000.0
SCHW,3.675E7
AMTD,7000000.0
LECO,3500000.0
JNJ,2.695E8
NVR,5250000.0
FANG,7000000.0
XLNX,1.05E7
WHR,8750001.0
NWL,1.7500002E7
UDR,7000000.0
LSI,1750000.0
SIVB,7000000.0
DCI,3500000.0
DCT,1750000.0
DATA,1750000.0
STLD,5250000.0
JW-A,1750000.0
AVGO,6.475E7
HLF,1750000.0
JPM,2.53750016E8
FHN,1750000.0
UTHR,3500000.0
HLT,7000000.0
COST,5.4250004E7
DDR,1750000.0
SBH,1750000.0
SPGI,2.625E7
ACAD,1750000.0
LUK,5250000.0
UFS,1750000.0
BAC,1.97750016E8
MNST,1.4E7
FII,1750000.0
DEI,3500000.0
BAH,1750000.0
LUV,2.625E7
COTY,5250000.0
FIS,1.925E7
SCG,5250000.0
UGI,5250000.0
SCI,3500000.0
BAX,1.925E7
HAIN,1750000.0
