ALX,6867000.5
NHTC,1526000.0
CSII,6867000.5
TRVN,763000.0
IRWD,1.8312E7
AMC,3052000.0
AMD,4.1202E7
CHSP,3052000.0
XTLY,1526000.0
EFII,1.7549E7
AMN,1.6023E7
TSE,1.6023E7
BNCN,763000.0
TAST,3052000.0
VRNS,2289000.0
TASR,9156000.0
ROG,3815000.2
ASPS,2289000.0
PLUG,763000.0
HIFS,763000.0
EVC,3052000.0
VCRA,3052000.0
JBSS,763000.0
LFUS,2.8994E7
ADRO,3052000.0
TRUP,1526000.0
PLUS,4578000.0
EVR,2.5942E7
ADTN,5341000.0
RPD,2289000.0
TTI,2289000.0
AQMS,1526000.0
CRY,2289000.0
XNCR,6867000.5
NHI,2.1364E7
TTS,4578000.0
AMED,1.1445E7
LDL,6867000.5
CHUY,3815000.2
FRAN,4578000.0
PLT,1.4497E7
ADSW,2289000.0
LDR,3815000.2
FINL,1526000.0
PDFS,3815000.2
CSU,3052000.0
CSV,2289000.0
CSLT,763000.0
BCPC,2.1364E7
EXA,1526000.0
BCOV,1526000.0
AKBA,763000.0
BCOR,763000.0
CTO,1526000.0
BNFT,2289000.0
HMSY,1.2208E7
MTSC,6867000.5
RRR,5341000.0
VRTU,6867000.5
NJR,1526000.0
MTSI,1.1445E7
JBT,2.1364E7
INSM,7630000.5
DENN,5341000.0
BETR,1526000.0
SEAS,9919000.0
KTWO,763000.0
MLAB,3052000.0
BANC,5341000.0
EDIT,763000.0
BLCM,1526000.0
POL,2.289E7
ARA,763000.0
RST,763000.0
CVG,7630000.5
ASTE,4578000.0
GSAT,2289000.0
ADXS,2289000.0
BLDR,9919000.0
HEES,6104000.0
ZIXI,1526000.0
NLS,3815000.2
CWH,2289000.0
FELE,1.4497E7
BCRX,3815000.2
CSOD,1.6786E7
WMIH,1526000.0
SCAI,1.2208E7
PFPT,2.6705E7
DEPO,7630000.5
STAG,1.6786E7
CWT,7630000.5
MCRB,763000.0
DERM,6867000.5
WSTC,763000.0
INST,1526000.0
PFNX,763000.0
STAA,3052000.0
COHR,3.815E7
INSY,1526000.0
FCFS,9919000.0
NMBL,6104000.0
SMTC,1.7549E7
CUTR,1526000.0
STAR,6104000.0
HZNP,2.0601E7
MCRN,1526000.0
EHTH,1526000.0
IPXL,5341000.0
BPMC,8393000.0
OCLR,6867000.5
ATU,6104000.0
PRI,3.0520002E7
OPHT,763000.0
PRO,4578000.0
TLRD,1526000.0
FRGI,3815000.2
FIVE,1.6786E7
NUVA,3.0520002E7
IDCC,2.3653002E7
PODD,2.0601E7
LOPE,2.5179002E7
FIVN,3815000.2
INWK,2289000.0
PSB,1.7549E7
MNKD,763000.0
VCYT,763000.0
ONCE,9156000.0
UIHC,1526000.0
GUID,763000.0
EBIX,1.2971E7
BRSS,5341000.0
INVA,6867000.5
AXAS,763000.0
CBPX,6867000.5
AVP,3052000.0
PTI,763000.0
CBRL,2.3653002E7
MASI,3.2046E7
RXN,1.2208E7
NPO,1.1445E7
MLHR,1.4497E7
PSMT,1.4497E7
SGMO,2289000.0
ESNT,2.2127E7
HDP,3052000.0
COKE,6867000.5
SGMS,8393000.0
AWR,8393000.0
NSTG,2289000.0
LORL,3815000.2
COLM,1.2208E7
COLL,1526000.0
AXL,1.2208E7
CSTE,6104000.0
PFSW,763000.0
CDXS,763000.0
LNN,6104000.0
AMOT,763000.0
AXDX,3815000.2
SRDX,2289000.0
HELE,2.2127E7
OLED,2.8994E7
MOG-A,1526000.0
TYPE,6104000.0
NSA,763000.0
LOB,3052000.0
SRCI,763000.0
WDR,763000.0
LMNR,1526000.0
MYCC,8393000.0
LMNX,2289000.0
NSM,1526000.0
NSP,1.1445E7
FCH,6867000.5
HABT,1526000.0
NSR,3815000.2
DPLO,5341000.0
FCN,763000.0
MATW,1.7549E7
WEB,6867000.5
AMPH,3815000.2
MATX,4578000.0
WIFI,1526000.0
BLKB,2.8994E7
AXGN,1526000.0
AZZ,1.2208E7
PBPB,2289000.0
ROCK,6867000.5
OCUL,1526000.0
AGEN,1526000.0
HIVE,763000.0
DJCO,763000.0
FDP,763000.0
LPX,2.6705E7
UBA,3815000.2
RDNT,1526000.0
AMSF,7630000.5
SITE,3815000.2
FIZZ,6867000.5
MPSX,3052000.0
MNOV,763000.0
BFAM,2.4416E7
BLMN,1.5260001E7
DAR,4578000.0
DRRX,763000.0
SREV,763000.0
WGL,1526000.0
AMRI,763000.0
WGO,6104000.0
CORE,1.2208E7
HCKT,3052000.0
PZN,763000.0
DBD,5341000.0
THRM,1.0682E7
SAGE,1.6786E7
EBSB,763000.0
UEIC,7630000.5
TWOU,1.1445E7
FNGN,1.8312E7
CIEN,2.6705E7
PSTG,5341000.0
PSTB,1526000.0
WHG,3052000.0
VSAT,2.3653002E7
LOXO,5341000.0
MPWR,2.8994E7
AIMC,6104000.0
FCPT,6867000.5
GDOT,1526000.0
HTLD,7630000.5
CORT,6104000.0
MYGN,9919000.0
MNRO,1.3734001E7
LTC,1.2208E7
WIN,4578000.0
SGRY,1526000.0
SAM,1.0682E7
HLI,3052000.0
DDD,1.2208E7
HLS,3.0520002E7
SAIC,3.0520002E7
LIND,763000.0
AIMT,4578000.0
RUTH,4578000.0
FWONA,763000.0
SCMP,1526000.0
NVAX,3052000.0
KBAL,3815000.2
STMP,1.7549E7
SNAK,763000.0
AMWD,9919000.0
AZPN,3.7387E7
DEL,6104000.0
RMBS,2289000.0
MNTA,1526000.0
FLDM,763000.0
GOGO,5341000.0
COTV,2289000.0
FRPT,1526000.0
YORW,3052000.0
CMPR,1.6786E7
FIX,1.0682E7
SCLN,3815000.2
LGIH,3052000.0
JACK,2.0601E7
SCL,763000.0
