WSBF,3515999.8
TNAV,1757999.9
INBK,878999.94
GLT,7911000.0
HBNC,4395000.0
CDR,3515999.8
CHGG,2636999.8
CNSL,2636999.8
ASCMA,878999.94
TVPT,2636999.8
EIG,1.0547999E7
PRTY,1757999.9
NFBK,6152999.5
CUBI,4395000.0
HURN,7031999.5
AAN,1.6701E7
RTRX,6152999.5
XXIA,1.0547999E7
AAT,9669000.0
HOFT,2636999.8
TGH,2636999.8
KIRK,878999.94
WSBC,1.3185E7
TGI,1.0547999E7
TTMI,9669000.0
LBAI,7031999.5
SMBC,878999.94
INDB,1.4063999E7
GNL,1.4063999E7
TERP,9669000.0
IRT,4395000.0
REXR,7911000.0
ABM,2.1974998E7
MKSI,3.0764998E7
IPHS,878999.94
GNW,1.5822E7
XPO,4.3949996E7
RDI,1757999.9
ABY,1.0547999E7
ICON,2636999.8
RDN,3.6039E7
ABCB,3515999.8
THR,5273999.5
TTPH,1757999.9
VLY,2.637E7
CGI,1757999.9
SMCI,6152999.5
KWR,3515999.8
HFWA,6152999.5
FIBK,7031999.5
SDRL,4395000.0
UFPI,1757999.9
GOV,8790000.0
UFPT,878999.94
MINI,2636999.8
MCBC,1757999.9
CFFN,1.6701E7
BIOS,878999.94
REI,3515999.8
CFFI,878999.94
IMKTA,5273999.5
ITG,3515999.8
ELF,878999.94
ADC,1.0547999E7
WSFS,1.1427E7
GPI,1.0547999E7
REV,1757999.9
BWINB,1757999.9
REX,3515999.8
GPT,2.8127998E7
INFN,3515999.8
CHS,878999.94
PFBC,5273999.5
ELY,5273999.5
TRNC,878999.94
RYAM,1757999.9
NYMT,6152999.5
SBRA,1.2305999E7
TRNO,7911000.0
PFBI,878999.94
RRTS,1757999.9
CIA,2636999.8
FMNB,2636999.8
EME,2.8127998E7
CIE,878999.94
TVTY,7911000.0
CHMG,878999.94
CSBK,2636999.8
NYLD,8790000.0
AEL,1.4943E7
TESO,2636999.8
NWHM,878999.94
IXYS,2636999.8
AEO,1757999.9
CIR,7911000.0
FCNCA,2.3733E7
DECK,1.4063999E7
IVC,2636999.8
MGLN,3515999.8
USLM,878999.94
TRMK,1.9338E7
CNXN,2636999.8
RGS,3515999.8
TROX,8790000.0
SBSI,7911000.0
FOSL,6152999.5
IVR,1.4943E7
AFI,3515999.8
RATE,3515999.8
GPRO,6152999.5
PLPC,878999.94
ENT,878999.94
ENS,2.1095998E7
VPG,1757999.9
CHMT,8790000.0
DGICA,878999.94
HONE,1757999.9
MACK,878999.94
GSM,5273999.5
CKH,8790000.0
MTGE,6152999.5
HMHC,3515999.8
FORM,2636999.8
AGM,4395000.0
PEB,1.758E7
LYTS,1757999.9
PEI,6152999.5
TMP,1.0547999E7
ENTA,3515999.8
LQDT,1757999.9
UMBF,3.0764998E7
KELYA,5273999.5
EPE,878999.94
CLF,2.3733E7
ENTG,9669000.0
DGII,2636999.8
GPRE,7031999.5
GATX,2.1095998E7
MRCY,1.4943E7
PES,2636999.8
NAT,6152999.5
GTN,2636999.8
CLI,2.1095998E7
RAVN,3515999.8
NAV,1.0547999E7
GTS,3515999.8
SONS,1757999.9
AHP,1757999.9
ICUI,6152999.5
LOCO,1757999.9
GTY,5273999.5
AHT,4395000.0
OKSB,3515999.8
TNK,1757999.9
ADMS,878999.94
CMC,1.9338E7
PFS,1.4063999E7
HOPE,2.2854E7
BREW,878999.94
HIBB,878999.94
NWLI,6152999.5
CMO,8790000.0
AIN,8790000.0
CSFL,1.1427E7
SONA,878999.94
VSH,1.9338E7
AIR,9669000.0
AIT,1.0547999E7
UBNK,7031999.5
PGC,3515999.8
VSI,3515999.8
KTOS,3515999.8
GVA,4395000.0
ENVA,2636999.8
NCI,9669000.0
ERA,1757999.9
MITT,4395000.0
DIOD,7911000.0
EPZM,1757999.9
CNO,3.0764998E7
TPC,8790000.0
GNRT,1757999.9
AMAG,4395000.0
TPH,1.5822E7
RLI,3515999.8
AJX,1757999.9
RLJ,2.4611998E7
KRNY,1.1427E7
PHH,5273999.5
GWB,2.2854E7
KAMN,1.0547999E7
SMMF,878999.94
ESE,1.2305999E7
GLOG,5273999.5
SSYS,4395000.0
ESL,2.3733E7
TRTN,7031999.5
PHX,878999.94
AKR,1.758E7
AKS,2.2854E7
SENEA,1757999.9
MGRC,7031999.5
PDCE,3.2522998E7
AMBC,5273999.5
AMBA,8790000.0
FMSA,5273999.5
CPF,7911000.0
TRST,6152999.5
PIR,3515999.8
MENT,3.516E7
ALE,2.9007E7
ASNA,3515999.8
KALU,7031999.5
ALG,4395000.0
CFNL,7911000.0
GLNG,2.2854E7
CPK,7911000.0
ALJ,3515999.8
ETM,2636999.8
UBSI,2.637E7
TRC,2636999.8
UBSH,1.3185E7
PFIS,1757999.9
CPS,878999.94
PJC,8790000.0
TPRE,6152999.5
VVI,3515999.8
XPER,4395000.0
TRK,1757999.9
BPFH,1.2305999E7
RPXC,5273999.5
NSIT,1.4063999E7
TRS,7911000.0
TRR,1757999.9
AMC,1.0547999E7
AMD,4.8344996E7
OTIC,2636999.8
SIGM,1757999.9
PJT,6152999.5
CHSP,8790000.0
SIGI,2.1974998E7
FCBC,3515999.8
ZGNX,1757999.9
JONE,878999.94
LBY,1757999.9
TSC,4395000.0
BRKS,1.2305999E7
BNCN,1.1427E7
PKD,878999.94
DXPE,4395000.0
VRNT,2.1974998E7
BNCL,9669000.0
ROG,8790000.0
PKE,2636999.8
HIFR,6152999.5
ESCA,878999.94
BRKL,8790000.0
HIFS,878999.94
WMAR,878999.94
LCI,5273999.5
TSQ,878999.94
VCRA,878999.94
OCFC,6152999.5
CRC,4395000.0
EVH,2636999.8
ANF,7031999.5
CUNB,4395000.0
JBSS,3515999.8
RNST,1.4943E7
SGBK,4395000.0
ANH,4395000.0
NGS,2636999.8
PKY,7031999.5
PLUS,1757999.9
SIFI,878999.94
CRR,1757999.9
ADTN,2636999.8
MRLN,1757999.9
CRS,1.4943E7
TTD,878999.94
NHC,7031999.5
TTI,878999.94
CWST,4395000.0
CRY,878999.94
PLXS,1.6701E7
EQBK,1757999.9
RPT,9669000.0
ADSW,878999.94
COBZ,4395000.0
KEYW,3515999.8
AOI,878999.94
FINL,3515999.8
CSS,1757999.9
MXWL,878999.94
PMC,5273999.5
RUBI,878999.94
MTOR,1.2305999E7
CTB,2.1095998E7
BNED,2636999.8
PMT,9669000.0
AKBA,1757999.9
GLRE,5273999.5
BCOR,4395000.0
JAX,878999.94
CTT,3515999.8
CTS,6152999.5
HMST,5273999.5
MTRN,5273999.5
MTRX,3515999.8
PNK,7911000.0
GSBC,4395000.0
PNM,2.637E7
WMGI,2.637E7
CUB,1.1427E7
VRTS,4395000.0
THFF,3515999.8
VRTV,4395000.0
NJR,2.7249E7
DENN,1757999.9
ADUS,1757999.9
KTWO,2636999.8
TWI,3515999.8
BCRH,878999.94
CUZ,2.4611998E7
BANF,6152999.5
BANC,2636999.8
BLCM,878999.94
RSO,1757999.9
POR,3.6039E7
ARC,878999.94
FRBK,3515999.8
CVG,7911000.0
RNWK,878999.94
CVI,2636999.8
ARI,1.3185E7
ESGR,1.9338E7
PWOD,1757999.9
ASTE,5273999.5
GSAT,1757999.9
ARR,7031999.5
STBA,1.0547999E7
CMCO,4395000.0
FRED,4395000.0
ASC,1757999.9
LHO,2.7249E7
PDLI,2636999.8
FELE,878999.94
BCRX,878999.94
BANR,1.4943E7
STBZ,7911000.0
CWT,5273999.5
WSTC,7911000.0
GLUU,1757999.9
COHU,3515999.8
GDEN,878999.94
FCFP,878999.94
MCRI,2636999.8
FCFS,7911000.0
RUN,2636999.8
ORIT,5273999.5
INSW,2636999.8
SILC,878999.94
HAE,1.758E7
ZAGG,878999.94
HTBI,3515999.8
XCRA,3515999.8
HTBK,2636999.8
ESIO,878999.94
ATI,1.6701E7
MANT,7911000.0
FISI,3515999.8
ABTX,2636999.8
OCLR,878999.94
INTL,5273999.5
NNA,878999.94
ATU,7031999.5
DCOM,5273999.5
ONDK,1757999.9
ATW,6152999.5
JOUT,878999.94
PRK,1.2305999E7
NNI,7911000.0
AMKR,8790000.0
TLRD,4395000.0
FRGI,878999.94
EFSC,7031999.5
CYH,8790000.0
CYS,1.0547999E7
GBCI,2.3733E7
NUTR,1757999.9
LKFN,8790000.0
NOG,878999.94
QADA,1757999.9
AVA,2.1974998E7
RWT,1.0547999E7
AVD,3515999.8
HCI,2636999.8
INVA,878999.94
AXAS,878999.94
DAKT,2636999.8
KPTI,1757999.9
CZR,4395000.0
AVP,1.3185E7
UMPQ,3.516E7
INVN,8790000.0
AVX,6152999.5
OLBK,1757999.9
ESND,4395000.0
CBRL,878999.94
NPK,3515999.8
TUES,878999.94
ISBC,3.7797E7
RXN,3515999.8
PMBC,878999.94
AWR,4395000.0
PUB,2636999.8
KNSL,878999.94
RYI,878999.94
WBS,4.3949996E7
PFSI,878999.94
AXE,2.1095998E7
STFC,3515999.8
MRTN,4395000.0
COLB,2.0217E7
AMNB,2636999.8
NRE,5273999.5
NBTB,1.4943E7
OTTR,1.2305999E7
FBC,5273999.5
LMOS,2636999.8
LNN,878999.94
FBK,1757999.9
ESPR,3515999.8
BHBK,3515999.8
TBBK,1757999.9
FBP,6152999.5
NRZ,4.4828996E7
HCHC,1757999.9
AOSL,2636999.8
CNBKA,878999.94
MOG-A,1.6701E7
AYR,9669000.0
NSA,7911000.0
ZEUS,878999.94
SRCI,1.1427E7
FCB,1.2305999E7
WDR,1.1427E7
SRCE,6152999.5
FCF,1.0547999E7
LMNX,3515999.8
NSM,2636999.8
ISCA,7911000.0
FCH,878999.94
NSR,878999.94
EMCI,1757999.9
FCN,1.4063999E7
CONN,878999.94
AVAV,3515999.8
NMIH,4395000.0
MATX,6152999.5
NTB,2636999.8
WIFI,878999.94
UAM,3515999.8
LPG,1757999.9
ROCK,3515999.8
AMRC,878999.94
FRME,1.4063999E7
SEMG,2.0217E7
SKYW,1.5822E7
FDP,1.5822E7
LPX,1757999.9
HAFC,8790000.0
ESSA,878999.94
CSWI,4395000.0
AMSF,2636999.8
IBCP,3515999.8
SPAR,1757999.9
BLMT,1757999.9
DAN,2.637E7
SCHN,5273999.5
UCBI,1.758E7
SCHL,1.0547999E7
ORRF,878999.94
DAR,1.4943E7
FET,1.0547999E7
WGL,3.516E7
AMRI,878999.94
FFG,5273999.5
VSAR,4395000.0
DBD,1.1427E7
LRN,5273999.5
EBSB,6152999.5
JNS,1.5822E7
PDVW,1757999.9
RMAX,8790000.0
PSTB,3515999.8
VSAT,3515999.8
NWE,2.5490998E7
AIMC,878999.94
JOE,7031999.5
FCPT,3515999.8
UTEK,4395000.0
GDOT,1.0547999E7
NWN,1.4063999E7
HTLF,9669000.0
FGL,2636999.8
DCO,2636999.8
SAFM,1.6701E7
CORR,3515999.8
JOY,2.4611998E7
TLYS,878999.94
FNFV,7031999.5
GBLI,2636999.8
SAFT,7031999.5
LTC,1757999.9
SAH,5273999.5
WIN,4395000.0
SGRY,878999.94
HEOP,2636999.8
SAIA,9669000.0
RUSHB,1757999.9
BWFG,878999.94
LTS,878999.94
RBCAA,2636999.8
DNOW,1.5822E7
FWONA,5273999.5
HLX,8790000.0
AGII,1.6701E7
UFI,3515999.8
DEA,5273999.5
FNHC,1757999.9
FRPH,1757999.9
STML,878999.94
CVBF,2.1095998E7
NYT,1.5822E7
HMN,1.4943E7
AVHI,878999.94
RMBS,8790000.0
MNTA,5273999.5
SBY,6152999.5
UCFC,3515999.8
EBTC,2636999.8
QCRH,4395000.0
COTV,878999.94
WTBA,2636999.8
ACBI,1757999.9
GBNK,3515999.8
SNBC,1757999.9
STNG,5273999.5
SCL,1.2305999E7
JACK,6152999.5
