4704,9564000.0
4716,4782000.0
DLN-LS,4782000.0
CBA-AX,3.01266016E8
X-TO,4782000.0
CNE-LS,4782000.0
IAG-AX,2.8692E7
WMH-LS,4782000.0
HOT,4782000.0
3405,1.4346E7
3402,3.3474E7
3401,9564000.0
4732,9564000.0
3407,3.3474E7
4751,4782000.0
CGX-TO,4782000.0
810,1.9128E7
CUF-UN-TO,4782000.0
823,4.3038004E7
4755,2.3910002E7
SPX-LS,9564000.0
3436,4782000.0
32640,4782000.0
FPH-AX,9564000.0
4768,4782000.0
SAND,3.8256E7
HSO,4782000.0
IMCD,4782000.0
HMSO-LS,1.4346E7
LOOM B,4782000.0
Z74,5.7384E7
AENA,2.3910002E7
2127,4782000.0
SRT3,4782000.0
SECU B,9564000.0
WOW-AX,6.6948E7
POW-TO,1.9128E7
868,4782000.0
RHC-AX,1.4346E7
ILU-AX,4782000.0
6502,1.9128E7
6501,7.173E7
7832,1.4346E7
6504,9564000.0
6503,8.6076008E7
6506,9564000.0
QIA,1.4346E7
ISAT-LS,9564000.0
5201,1.9128E7
DLG-LS,1.4346E7
DOM-LS,4782000.0
ANDR,9564000.0
HL--LS,9564000.0
2181,4782000.0
BATS-LS,3.25176E8
SAP-TO,2.3910002E7
AGI-TO,4782000.0
5214,4782000.0
JD--LS,4782000.0
ANTO-LS,9564000.0
5232,4782000.0
5233,9564000.0
DWNI,2.8692E7
MRW-LS,1.4346E7
NCC B,4782000.0
9602,9564000.0
IAG-LS,1.4346E7
6586,2.3910002E7
CPI-LS,9564000.0
9613,1.4346E7
STJ-LS,1.9128E7
35720,4782000.0
N2IU,4782000.0
ECM-LS,4782000.0
ENB-TO,1.09986008E8
6592,4782000.0
6594,6.2166E7
ZAL,9564000.0
KIE-LS,4782000.0
QQ-,4782000.0
PNDORA,3.8256E7
CSR-LS,4782000.0
8303,4782000.0
8304,9564000.0
IBE,1.00422E8
A2A,4782000.0
24110,4782000.0
8308,3.3474E7
8306,2.48664E8
8309,3.8256E7
WG--LS,9564000.0
ICA,4782000.0
8324,4782000.0
SBRY-LS,1.4346E7
QSR,2.8692E7
ICL,4782000.0
8316,1.4346E8
ZEL,4782000.0
8331,9564000.0
8336,4782000.0
8334,4782000.0
7011,3.8256E7
7013,9564000.0
8341,4782000.0
7012,9564000.0
BTO-TO,4782000.0
PAGE,4782000.0
PAH3,2.3910002E7
TECN,4782000.0
GNC-AX,4782000.0
8354,9564000.0
DGE-LS,1.96062E8
8355,9564000.0
9684,4782000.0
PWF-TO,1.4346E7
8358,9564000.0
8359,4782000.0
8356,4782000.0
BEZ-LS,4782000.0
RBA-TO,4782000.0
IFX,5.7384E7
IAG-TO,9564000.0
8366,4782000.0
AZN-LS,1.91280016E8
8369,4782000.0
8368,4782000.0
1721,4782000.0
IGY,9564000.0
DOKA,4782000.0
8377,4782000.0
ADN-LS,9564000.0
8379,4782000.0
IIA,4782000.0
8385,4782000.0
8382,4782000.0
RY4C,4782000.0
PROX,9564000.0
C38U,9564000.0
KEY-TO,1.4346E7
ILD,1.4346E7
97950,4782000.0
4800,4782000.0
IMB,1.24332E8
DMGT-LS,4782000.0
ZOT,4782000.0
ING,9564000.0
PARG,4782000.0
JYSK,9564000.0
INDU C,4782000.0
WES-AX,9.5640008E7
INDU A,9564000.0
CLNX,4782000.0
RAA,4782000.0
TEMN,9564000.0
47810,9564000.0
IPN,4782000.0
MKS-LS,1.9128E7
GRT-UN,4782000.0
AA-,4782000.0
SBMO,4782000.0
RBI,4782000.0
BILL,4782000.0
BPOST,4782000.0
UHRN,9564000.0
CSU-TO,1.9128E7
AAK,4782000.0
J36,3.3474E7
J37,2.3910002E7
PD-TO,4782000.0
RCF,1.4346E7
MFI-TO,4782000.0
RYAAY,4782000.0
RCO,4782000.0
ABE,2.3910002E7
ABI,2.34318016E8
ABN,1.4346E7
2206,4782000.0
INDV,4782000.0
2201,4782000.0
INDT,4782000.0
SSE-LS,5.2602E7
ISP,7.6512E7
ISS,1.4346E7
HR-UN-TO,9564000.0
3550,9564000.0
ACS,1.4346E7
