SVU,1.01E+09
DYN,1.05E+09
APOG,1.67E+09
BOJA,7.31E+08
PTLA,2.21E+09
SWC,2.10E+09
KFY,1.72E+09
SYKE,1.22E+09
SWM,1.27E+09
BOKF,5.06E+09
CTRE,1.12E+09
MSTR,2.12E+09
ZEN,2.68E+09
PRIM,1.18E+09
SXI,1.21E+09
CROX,4.97E+08
ACXM,2.19E+09
TILE,1.20E+09
PAHC,1.08E+09
SYNT,1.39E+09
QTS,2.33E+09
CEVA,7.51E+08
CLDX,4.18E+08
MMI,9.16E+08
SHLM,8.78E+08
TOWN,1.99E+09
CPLA,9.69E+08
TMST,8.75E+08
SYNA,1.71E+09
ORA,2.87E+09
EVTC,1.13E+09
LHCG,9.56E+08
KMPR,2.07E+09
BKFS,5.94E+09
BYD,2.48E+09
SHOO,2.22E+09
GEF-B,0
GBT,1.54E+09
GBX,1.21E+09
PRLB,1.30E+09
FWRD,1.44E+09
MOD,5.68E+08
QSII,9.38E+08
UFCS,1.08E+09
NEWM,7.38E+08
TIME,1.88E+09
GCI,9.52E+08
ITCI,6.64E+08
MOV,5.53E+08
NEWR,1.95E+09
VAC,2.68E+09
LPSN,4.02E+08
MPG,1.51E+09
SFLY,1.62E+09
CHUBK,6.41E+08
GTLS,1.04E+09
IRBT,1.79E+09
AAWW,1.35E+09
ZG,6.23E+09
QUOT,8.42E+08
GES,8.82E+08
ECPG,7.67E+08
RCII,4.91E+08
EAT,2.10E+09
TTEC,1.34E+09
TXMD,1.52E+09
MRC,1.76E+09
KND,6.77E+08
GFF,1.12E+09
CATO,5.46E+08
KNL,1.16E+09
TRCO,3.30E+09
IRDM,9.64E+08
KNX,2.47E+09
SBGI,3.63E+09
EBS,1.15E+09
MSA,2.59E+09
PCRX,1.73E+09
CNMD,1.21E+09
ALOG,9.18E+08
XHR,1.79E+09
LTRPA,1.00E+09
KOP,8.72E+08
FMBI,2.40E+09
SFNC,1.70E+09
MORE,1.67E+09
VECO,1.17E+09
ITGR,1.22E+09
ETSY,1.25E+09
MORN,3.28E+09
CRVL,7.90E+08
PLCE,2.00E+09
MTH,1.49E+09
NAVG,1.57E+09
ILG,2.56E+09
OXM,9.10E+08
GHL,8.24E+08
DOOR,2.34E+09
CHCO,9.92E+08
MTW,7.81E+08
TREX,1.98E+09
TBI,1.11E+09
PCTY,1.96E+09
TISI,7.58E+08
CHDN,2.58E+09
JJSF,2.50E+09
IRET,7.39E+08
IPAR,1.12E+09
KRA,9.55E+08
VGR,2.54E+09
KRG,1.78E+09
CBB,7.42E+08
CBF,2.21E+09
TIVO,2.24E+09
CBL,1.61E+09
CBM,1.78E+09
MMSI,1.26E+09
MWA,1.87E+09
CCC,7.09E+08
IPCC,1.03E+09
EGP,2.54E+09
RESI,8.22E+08
CCP,2.27E+09
IIVI,2.14E+09
NWBI,1.70E+09
ELGX,5.52E+08
CRZO,1.90E+09
LSCC,8.51E+08
CDE,1.54E+09
ABAX,1.07E+09
CWEI,2.32E+09
GRPN,2.16E+09
GLT,9.11E+08
CNSL,1.20E+09
VIRT,2.29E+09
FOLD,1.41E+09
PRTY,1.67E+09
NFBK,8.60E+08
DORM,2.73E+09
HSNI,1.96E+09
HURN,9.17E+08
GMS,1.41E+09
AAN,2.10E+09
XXIA,1.63E+09
XOG,2.82E+09
AAT,1.91E+09
WSBC,1.65E+09
XON,2.25E+09
TGI,1.24E+09
TTMI,1.74E+09
INDB,1.72E+09
GNL,4.12E+09
ABG,1.19E+09
VREX,1.23E+09
TERP,1.72E+09
IPHI,1.96E+09
THC,1.70E+09
RDC,1.95E+09
IPHS,1.02E+09
GNW,2.05E+09
ABCO,1.88E+09
ICON,4.02E+08
WDFC,1.51E+09
SMCI,1.20E+09
KWR,1.71E+09
MTCH,4.24E+09
KITE,3.79E+09
FIBK,1.76E+09
UFPI,1.93E+09
JUNO,2.40E+09
CUDA,1.23E+09
MINI,1.31E+09
CFFN,2.03E+09
PAG,3.87E+09
PLKI,0
GPI,1.41E+09
CHH,3.51E+09
REV,1.43E+09
ELNK,0
VIVO,5.50E+08
ASGN,2.44E+09
TNET,1.92E+09
CHS,1.69E+09
INFN,1.48E+09
RYAM,5.65E+08
SBRA,1.82E+09
ENSG,9.17E+08
RFP,4.76E+08
PAYC,3.44E+09
TVTY,1.11E+09
NYLD,3.19E+09
AEL,2.09E+09
TESO,3.57E+08
CIR,9.35E+08
PCH,1.87E+09
DECK,1.80E+09
IVC,3.53E+08
MGLN,1.60E+09
GRC,7.79E+08
TRMK,2.13E+09
ICPT,2.78E+09
RGR,9.41E+08
TROX,2.08E+09
FOSL,7.96E+08
IVR,1.73E+09
AFI,5.14E+08
RATE,8.86E+08
GPRO,1.20E+09
BABY,1.27E+09
ENV,1.41E+09
CDEV,1.18E+09
CHMT,2.11E+09
MACK,4.27E+08
HMHC,1.24E+09
CKH,1.16E+09
MTGE,7.69E+08
FORM,8.17E+08
HSTM,7.58E+08
PLNT,1.89E+09
FORR,6.99E+08
PEB,2.09E+09
AOBC,1.11E+09
SSTK,1.42E+09
TMP,1.21E+09
USNA,1.39E+09
KELYA,7.87E+08
CLF,2.54E+09
GPRE,9.47E+08
MRCY,1.81E+09
CLI,2.42E+09
RAVN,1.05E+09
KERX,6.19E+08
LOCK,0
TNC,1.25E+09
AHP,3.36E+08
FGEN,1.51E+09
ICUI,3.01E+09
GTY,8.95E+08
AHT,5.97E+08
CLW,9.19E+08
GHDX,1.06E+09
PFS,1.68E+09
HIBB,6.09E+08
NWLI,1.10E+09
CMO,1.01E+09
AFSI,3.80E+09
VSH,2.35E+09
AIT,2.39E+09
VSI,4.50E+08
GVA,1.97E+09
UBNT,4.07E+09
NCI,1.05E+09
SONC,1.11E+09
MITT,5.02E+08
DIOD,1.09E+09
EPZM,9.41E+08
CSGS,1.20E+09
TPC,1.52E+09
AMAG,7.66E+08
TPH,1.95E+09
KRNY,1.34E+09
PHH,6.78E+08
KAMN,1.28E+09
ESE,1.47E+09
TPX,2.42E+09
TRTN,8.77E+08
NYRT,1.65E+09
MGRC,7.86E+08
AMBC,8.49E+08
FMSA,1.64E+09
AMBA,1.83E+09
RMR,1.55E+09
PFGC,2.44E+09
ETH,8.22E+08
CPF,9.31E+08
PIR,5.72E+08
ZIOP,8.23E+08
ASNA,7.47E+08
KALU,1.39E+09
ALJ,8.60E+08
CPS,1.84E+09
YDKN,0
PJC,9.37E+08
TPRE,1.29E+09
WBMD,1.99E+09
RNG,2.07E+09
NBHC,8.59E+08
BPFH,1.36E+09
RPXC,5.83E+08
IRWD,2.49E+09
NSIT,1.46E+09
VVV,4.85E+09
CHSP,1.40E+09
EFII,2.24E+09
BRKS,1.52E+09
BNCN,1.76E+09
TRUE,1.29E+09
BNCL,1.23E+09
ROG,1.50E+09
TASR,1.16E+09
ASPS,7.03E+08
PKE,3.44E+08
HIFR,7.88E+08
BRKL,1.08E+09
VWR,3.66E+09
HEI-A,0
ANF,7.37E+08
RNST,1.76E+09
ADRO,6.43E+08
PKY,9.53E+08
ADTN,9.70E+08
CRS,1.76E+09
NHC,1.06E+09
TTI,4.70E+08
PLXS,1.93E+09
TTS,9.99E+08
AMED,1.70E+09
FRAN,5.60E+08
PLT,1.76E+09
ADSW,1.93E+09
FINL,5.78E+08
MTOR,1.46E+09
INOV,1.88E+09
CTB,2.25E+09
BNED,4.33E+08
PMT,1.19E+09
GLRE,8.16E+08
BCOR,7.26E+08
RRD,7.94E+08
BNFT,8.39E+08
MTRN,6.78E+08
HMSY,1.67E+09
PNK,1.10E+09
GDDY,6.25E+09
RRR,9.09E+08
MTSC,8.90E+08
VRTS,7.10E+08
VRTU,8.33E+08
MTSI,3.15E+09
INSM,1.06E+09
SEAS,1.61E+09
BANF,1.41E+09
EDIT,8.00E+08
CVA,2.04E+09
CVG,1.97E+09
JCP,1.72E+09
CVI,1.72E+09
ESGR,3.69E+09
ASTE,1.40E+09
GSAT,1.81E+09
STBA,1.19E+09
BLDR,1.66E+09
HEES,8.56E+08
FRED,4.73E+08
PDLI,3.73E+08
FELE,1.93E+09
CSOD,2.15E+09
BANR,1.82E+09
SCAI,0
STBZ,1.01E+09
DEPO,7.70E+08
STAG,1.94E+09
CWT,1.70E+09
WSTC,2.02E+09
FCFS,2.38E+09
RUN,5.45E+08
ORIT,7.64E+08
HAE,2.12E+09
NMBL,1.15E+09
SMTC,2.18E+09
STAR,8.34E+08
MCRN,1.24E+09
MANT,1.31E+09
IPXL,8.92E+08
STAY,3.05E+09
ATU,1.50E+09
DCOM,7.54E+08
ATW,7.45E+08
PRK,1.58E+09
NNI,1.84E+09
TLRD,6.81E+08
AMKR,2.75E+09
FRGI,6.30E+08
FIVE,2.37E+09
CYH,9.76E+08
INWK,5.30E+08
CYS,1.22E+09
PSB,3.15E+09
ONCE,1.60E+09
EBIX,1.89E+09
RWT,1.29E+09
AVD,4.60E+08
INVA,1.49E+09
CBPX,9.53E+08
CZR,1.38E+09
INVN,1.19E+09
ESND,5.46E+08
NPK,6.94E+08
NPO,1.48E+09
MLHR,1.87E+09
PSMT,2.81E+09
AWI,2.44E+09
HDP,6.70E+08
COKE,1.87E+09
AWR,1.61E+09
SGMS,2.06E+09
LORL,1.21E+09
PFSI,3.68E+08
COLM,4.00E+09
AXL,1.33E+09
STFC,1.14E+09
NBTB,1.59E+09
OTTR,1.50E+09
LNN,9.18E+08
FBP,1.23E+09
AYR,1.86E+09
TYPE,8.07E+08
ZNGA,2.49E+09
FCB,2.04E+09
WDR,1.41E+09
MYCC,1.03E+09
LMNX,7.39E+08
NSP,1.80E+09
FCH,1.03E+09
DPLO,9.86E+08
MATW,2.10E+09
AVAV,6.46E+08
WEB,9.64E+08
HGV,2.97E+09
MOG-A,0
MATX,1.33E+09
UAM,5.93E+08
PBPB,3.46E+08
SKYW,1.71E+09
FDP,3.05E+09
NYLD-A,0
SITE,1.92E+09
TWLO,2.30E+09
FIZZ,3.97E+09
MPSX,1.39E+09
SCHN,5.66E+08
UCBI,1.91E+09
SCHL,1.49E+09
DAR,2.38E+09
BLMN,2.01E+09
FET,1.97E+09
CORE,1.40E+09
FFG,1.61E+09
DBD,2.19E+09
THRM,1.32E+09
SAGE,2.64E+09
JNS,2.41E+09
TWOU,1.89E+09
FNGN,2.55E+09
PSTG,2.14E+09
AIMC,1.11E+09
JOE,1.26E+09
UTEK,7.94E+08
GDOT,1.69E+09
NWN,1.70E+09
HTLD,1.65E+09
SAFM,2.35E+09
MYGN,1.29E+09
FNFV,4.39E+09
MNRO,1.64E+09
SAFT,1.05E+09
SAH,8.46E+08
SGRY,9.46E+08
SAM,1.77E+09
FHB,4.10E+09
HLI,2.25E+09
DDD,1.66E+09
AIMT,8.85E+08
DNOW,1.85E+09
AGIO,2.32E+09
DDS,1.56E+09
FWONA,6.64E+09
HLX,1.14E+09
AGII,2.03E+09
FWONK,6.92E+09
NVAX,3.22E+08
STMP,1.96E+09
NYT,2.34E+09
HMN,1.62E+09
RMBS,1.42E+09
MNTA,9.59E+08
SBY,7.58E+08
AKRX,2.89E+09
GOGO,1.01E+09
COTV,3.73E+09
CMPR,2.70E+09
SCL,1.73E+09
AHH,5.18E+08
RAS,2.89E+08
CDR,4.34E+08
OLP,4.25E+08
NSA,1.04E+09
REXR,1.52E+09
ADC,1.26E+09
TRNO,1.34E+09
GOOD,5.13E+08
FCPT,1.35E+09
CLDT,7.45E+08
NXRT,5.12E+08
TIER,8.22E+08
INN,1.46E+09
DEA,7.37E+08
MGP,1.57E+09
WSR,4.03E+08
ISLE,1.09E+09
EXAR,6.66E+08
BBG,3.45E+08
SCNB,4.82E+08
WMC,4.09E+08
ACET,4.52E+08
CECO,5.92E+08
DHIL,6.60E+08
UVSP,6.92E+08
CVGW,1.08E+09
MSFG,7.81E+08
WCIC,0
SPOK,3.80E+08
SJW,9.77E+08
SPNC,1.24E+09
MSEX,6.04E+08
EGHT,1.40E+09
FSB,5.03E+08
SYBT,9.11E+08
FSS,7.98E+08
SMP,1.09E+09
ACLS,5.49E+08
SPSC,1.00E+09
PTCT,3.37E+08
PCBK,5.43E+08
YRCW,3.62E+08
IBTX,1.20E+09
VDSI,5.17E+08
SPTN,1.30E+09
KAI,6.49E+08
ATRI,8.57E+08
ATRC,6.33E+08
SRI,4.82E+08
ACRE,3.78E+08
FFIC,7.70E+08
ECHO,6.03E+08
PGNX,6.31E+08
JRVR,1.23E+09
OME,4.37E+08
NNBR,6.88E+08
CERS,4.28E+08
EGRX,1.29E+09
CALD,1.28E+09
EXTR,7.81E+08
PPBI,1.03E+09
SXC,6.04E+08
BBSI,3.84E+08
PGTI,5.06E+08
NANO,7.53E+08
CAMP,5.88E+08
TOWR,5.61E+08
GABC,7.16E+08
ECOL,9.94E+08
SHOR,4.31E+08
TCBK,7.94E+08
OMCL,1.48E+09
BZH,3.92E+08
MBWM,5.63E+08
CASS,7.30E+08
BATRK,1.16E+09
PLAB,7.32E+08
SYRG,0
RRGB,7.19E+08
FBNC,7.18E+08
CNOB,7.75E+08
ICFI,7.87E+08
TBK,4.64E+08
USCR,9.96E+08
SUPN,1.56E+09
CBZ,7.56E+08
CCF,8.87E+08
XOXO,4.45E+08
GPX,4.10E+08
MGNX,6.39E+08
PLOW,6.90E+08
GNMK,6.01E+08
PES,3.03E+08
GTN,1.04E+09
GTT,9.82E+08
GTS,4.25E+08
VNDA,6.10E+08
MPAA,5.40E+08
CSFL,1.30E+09
UBNK,8.50E+08
PGC,5.17E+08
USPH,7.87E+08
CNA,1.20E+10
ADNT,6.37E+09
MGPI,8.98E+08
ORBC,6.83E+08
FOXF,1.06E+09
LBTYA,3.14E+10
LBTYK,3.07E+10
CFNL,9.70E+08
CPK,1.14E+09
UBSH,1.52E+09
CSII,9.36E+08
PJT,6.28E+08
FCBC,4.26E+08
TSE,3.00E+09
VRNS,8.47E+08
CRC,6.20E+08
JBSS,8.09E+08
PLUS,9.25E+08
CWST,5.80E+08
CRY,5.35E+08
LDL,8.82E+08
COBZ,6.89E+08
CSU,4.11E+08
PDFS,7.19E+08
PMC,6.97E+08
CTT,4.41E+08
HMST,7.25E+08
MTRX,4.26E+08
GSBC,6.97E+08
THFF,5.69E+08
VASC,0
VRTV,8.06E+08
DENN,8.57E+08
TWI,6.04E+08
CWH,5.14E+09
BCRX,6.09E+08
DERM,1.21E+09
XCRA,4.83E+08
BPMC,1.39E+09
DAKT,3.99E+08
PUB,4.64E+08
BHBK,4.82E+08
LOB,7.49E+08
SRCE,1.21E+09
AMPH,6.51E+08
WIFI,5.03E+08
ROCK,1.25E+09
HAFC,9.68E+08
CSWI,5.63E+08
AMSF,1.21E+09
LILA,3.92E+09
CORT,1.25E+09
SAIA,1.11E+09
NXEO,7.94E+08
KBAL,6.14E+08
AMWD,1.42E+09
UCFC,4.09E+08
QCRH,5.63E+08
YORW,4.46E+08
GBNK,6.89E+08
HNI,2.02E+09
NOVT,9.06E+08
QTWO,1.46E+09
LION,5.78E+08
FLIC,6.38E+08
LABL,1.15E+09
CTBI,7.89E+08
BDGE,6.82E+08
MYRG,6.65E+08
IQNT,0
LIVN,2.43E+09
HVT,4.95E+08
SASR,9.78E+08
PEBO,5.73E+08
HASI,9.51E+08
HRTX,7.34E+08
AERI,1.51E+09
EZPW,4.42E+08
HZO,5.47E+08
UTL,6.33E+08
UCTT,5.52E+08
RGEN,1.15E+09
UVE,8.39E+08
AROW,4.41E+08
ANGO,6.33E+08
AAOI,9.58E+08
IMMU,6.57E+08
BMCH,1.53E+09
BUSE,1.11E+09
FDEF,5.09E+08
ANIP,5.54E+08
ANIK,6.33E+08
MHO,5.91E+08
FLXN,8.57E+08
ARRY,1.48E+09
DFRG,4.25E+08
RTEC,6.79E+08
QLYS,1.34E+09
IBP,1.66E+09
NTRI,1.63E+09
IIIN,6.79E+08
PRFT,6.00E+08
CCRN,4.61E+08
LILAK,4.08E+09
ZOES,3.31E+08
HWKN,5.13E+08
WASH,8.51E+08
SBCF,9.63E+08
GNCMA,1.22E+09
MDXG,1.04E+09
AFAM,6.61E+08
PETS,4.14E+08
CTWS,5.95E+08
EBF,4.13E+08
HSII,4.80E+08
HSKA,7.40E+08
OSUR,7.20E+08
BEAT,8.06E+08
MUX,9.53E+08
TREE,1.41E+09
TACO,5.01E+08
PRTA,1.88E+09
PARR,7.41E+08
BMTC,6.68E+08
EGL,1.02E+09
PRSC,5.88E+08
MXL,2.01E+09
AJRD,1.61E+09
WSBF,5.42E+08
PATK,1.01E+09
HBNC,5.75E+08
CHGG,7.80E+08
TVPT,1.46E+09
CUBI,9.33E+08
RTRX,6.81E+08
LBAI,9.11E+08
SSNI,5.83E+08
ABCB,1.67E+09
HFWA,7.40E+08
REI,5.46E+08
REN,7.72E+08
IMKTA,8.72E+08
WSFS,1.44E+09
PFBC,7.41E+08
NYMT,6.91E+08
CYNO,0
SBSI,9.37E+08
HONE,6.04E+08
INGN,1.59E+09
AGX,9.86E+08
ENTA,5.90E+08
ASIX,7.88E+08
OKSB,4.79E+08
KTOS,5.76E+08
NCS,1.16E+09
TRST,7.53E+08
CHRS,9.97E+08
VVI,8.96E+08
ALV,8.60E+09
TAST,4.92E+08
DXPE,6.65E+08
VCRA,6.79E+08
OCFC,8.89E+08
CUNB,7.02E+08
SGBK,6.70E+08
XNCR,1.10E+09
CHUY,4.89E+08
MERC,7.67E+08
KLIC,1.43E+09
KTWO,8.67E+08
BANC,9.93E+08
CMCO,5.59E+08
HTBI,4.25E+08
HTBK,5.29E+08
FISI,4.69E+08
OCLR,1.53E+09
INTL,6.97E+08
EFSC,9.85E+08
FIVN,9.13E+08
LKFN,1.07E+09
BRSS,7.34E+08
BATS,0
MRTN,7.49E+08
NRE,6.29E+08
AXDX,1.28E+09
NMIH,6.74E+08
FRME,1.61E+09
IBCP,4.36E+08
WGO,8.70E+08
EBSB,9.72E+08
UEIC,9.67E+08
RMAX,1.02E+09
PSTB,6.47E+08
WHG,4.67E+08
LOXO,1.14E+09
HTLF,1.30E+09
TWNK,7.38E+08
RUTH,6.34E+08
WTBA,3.70E+08
SCLN,4.94E+08
LGIH,7.38E+08
TAHO,2.54E+09
QGEN,6.47E+09
DOX,8.96E+09
CPA,4.69E+09
UNIT,3.99E+09
FCEA,0
SCCO,2.79E+10
WBT,2.64E+09
IGT,4.71E+09
BF-A,0
BIVV,5.94E+09
YUMC,1.09E+10
LGFB,0
ATEN,6.16E+08
CMRE,5.95E+08
WLB,2.74E+08
JIVE,3.46E+08
WLH,6.46E+08
NVCR,9.03E+08
FARM,5.96E+08
FNLC,2.91E+08
CMRX,2.94E+08
EXAC,3.72E+08
NVEC,3.99E+08
AXON,1.51E+09
NVEE,3.85E+08
SFE,2.59E+08
CECE,3.57E+08
FMI,1.11E+09
NYLDA,0
VLGEA,3.70E+08
CZNC,2.80E+08
BFIN,2.75E+08
STRP,4.42E+08
CMTL,3.35E+08
TBNK,3.03E+08
ARTNA,3.08E+08
SPNS,6.38E+08
CRAI,3.01E+08
BSET,2.80E+08
ATLO,2.80E+08
FRO,1.14E+09
FRP,4.59E+08
HLIT,4.65E+08
SCVL,4.27E+08
CACB,5.83E+08
BELFB,2.80E+08
PKOH,4.44E+08
POWL,3.87E+08
WVE,6.36E+08
MOBL,3.97E+08
LCNB,2.29E+08
BLX,1.10E+09
CVLY,2.19E+08
RIGL,3.80E+08
SHBI,2.16E+08
SPA,2.03E+08
CIVI,6.69E+08
MODN,2.89E+08
ATRO,9.02E+08
ATRA,5.82E+08
XBIT,5.48E+08
CRIS,3.86E+08
MOFG,4.13E+08
NRIM,2.07E+08
RMTI,3.18E+08
BRG,2.95E+08
ACRS,7.97E+08
FFKT,2.93E+08
ACTG,2.85E+08
NVTA,4.79E+08
CNCE,3.75E+08
STS,3.31E+08
OMN,4.27E+08
CVTI,3.26E+08
CRMT,2.77E+08
VICR,6.17E+08
BSRR,3.77E+08
GRBK,4.88E+08
REGI,3.93E+08
LCUT,2.97E+08
CALX,3.29E+08
CETV,4.27E+08
OPB,6.74E+08
BSTC,3.84E+08
OMAM,1.74E+09
FBIZ,2.26E+08
MBUU,3.84E+08
OMED,3.27E+08
ECOM,2.80E+08
RVNC,6.33E+08
MBTF,2.59E+08
APTS,3.62E+08
BOOM,1.81E+08
NEWS,4.55E+08
CARO,4.23E+08
CARB,5.76E+08
CARA,4.75E+08
KMG,5.34E+08
BATRA,1.17E+09
OMER,6.83E+08
MBVT,3.30E+08
NATH,2.63E+08
GNBC,6.40E+08
FBNK,3.90E+08
GEOS,2.06E+08
GHM,2.15E+08
BKMU,4.38E+08
FFWM,5.07E+08
ALRM,1.41E+09
GERN,3.47E+08
KRO,1.90E+09
BGFV,3.26E+08
RNET,3.72E+08
CCS,5.55E+08
TGTX,6.98E+08
TGH,8.29E+08
SMBC,2.64E+08
DMRC,2.82E+08
TTPH,3.27E+08
CGI,1.77E+08
DVAX,2.46E+08
SDRL,3.43E+08
MCBC,3.31E+08
BWINB,3.69E+08
RRTS,2.55E+08
CSBK,3.73E+08
CIO,3.68E+08
IXYS,4.43E+08
CNXN,7.78E+08
GSM,1.79E+09
LYTS,2.37E+08
LQDT,2.39E+08
TNK,3.27E+08
ADMS,3.70E+08
TLGT,4.14E+08
GNRT,4.62E+08
LMAT,4.60E+08
PHX,3.18E+08
XPER,1.61E+09
TRR,5.52E+08
SIGM,2.17E+08
XTLY,3.62E+08
LBY,3.15E+08
PKD,2.40E+08
HIFS,3.72E+08
CRR,3.28E+08
TTD,1.04E+08
AQMS,3.49E+08
EQBK,3.69E+08
KEYW,4.45E+08
CSV,4.41E+08
BCOV,2.83E+08
CTO,3.08E+08
ADUS,3.57E+08
MLAB,4.60E+08
BLCM,3.36E+08
ADXS,3.17E+08
ZIXI,2.59E+08
WMIH,2.94E+08
COHU,4.84E+08
MCRI,5.12E+08
SILC,3.57E+08
ZAGG,2.01E+08
EHTH,2.11E+08
ONDK,3.40E+08
HCI,4.60E+08
NSTG,4.14E+08
KNSL,6.73E+08
COLL,2.84E+08
CSTE,1.21E+09
AMNB,3.18E+08
LMOS,4.24E+08
SRDX,3.16E+08
ZEUS,2.11E+08
SRCI,1.69E+09
LMNR,3.01E+08
HABT,4.52E+08
EMCI,5.88E+08
LPG,5.82E+08
DJCO,2.83E+08
UBA,8.12E+08
BLMT,2.57E+08
SREV,3.23E+08
AMRI,5.79E+08
VSAR,7.41E+08
PDVW,3.05E+08
CORR,4.05E+08
GBLI,6.75E+08
HEOP,4.59E+08
LTS,4.83E+08
UFI,4.88E+08
AVHI,3.62E+08
SNBC,4.62E+08
PICO,3.15E+08
MDCA,5.12E+08
COUP,2.60E+10
WINA,4.79E+08
HOV,3.25E+08
EMKR,2.27E+08
VSEC,4.35E+08
WINS,2.95E+09
LXU,2.64E+08
DHT,4.27E+08
UTMD,2.26E+08
DHX,1.98E+08
COWN,3.83E+08
SALT,6.85E+08
IMAX,2.22E+09
ARDX,5.70E+08
UMH,4.51E+08
CCBG,3.55E+08
HRTG,3.78E+08
NCBS,4.08E+08
NKSH,2.65E+08
ONVO,3.16E+08
OSBC,3.25E+08
GORO,2.53E+08
AMSWA,3.04E+08
QHC,1.54E+08
IMGN,3.21E+08
ANCX,3.28E+08
RXDX,3.38E+08
TRUE,0
WNEB,3.13E+08
LNDC,3.19E+08
SNOW,1.00E+09
WRLD,4.46E+08
PEIX,3.06E+08
CTMX,6.41E+08
ANGI,3.46E+08
IMMR,2.43E+08
AVXL,2.02E+08
FLWS,6.59E+08
CCNE,3.69E+08
VBTX,4.18E+08
GCAP,4.17E+08
PACB,4.78E+08
KOPN,2.63E+08
NTRA,4.49E+08
FLXS,3.90E+08
CTRN,2.39E+08
CTRL,3.58E+08
NCOM,4.76E+08
MLR,2.93E+08
RGNX,5.08E+08
ERII,4.47E+08
HBCP,2.46E+08
RTIX,2.34E+08
PERY,3.17E+08
WATT,2.98E+08
DSPG,2.56E+08
CLFD,2.16E+08
PRMW,3.78E+08
FMBH,4.21E+08
EROS,5.91E+08
WFBI,3.58E+08
OSTK,4.42E+08
TITN,3.38E+08
CHCT,3.14E+08
NPTN,3.70E+08
CPSI,3.76E+08
BMRC,3.93E+08
TREC,2.78E+08
GLBL,8.59E+08
LJPC,5.44E+08
SFST,2.04E+08
CHEF,3.44E+08
PRTK,5.57E+08
NLNK,6.05E+08
DGAS,2.17E+08
CHFN,2.95E+08
CLNE,3.83E+08
MEDP,1.18E+09
GLDD,2.51E+08
TNAV,3.72E+08
MYE,4.82E+08
HOFT,3.54E+08
OXFD,3.48E+08
RDI,3.47E+08
MEET,3.46E+08
BIOS,1.84E+08
TRNC,5.24E+08
FMNB,3.69E+08
ENZ,3.80E+08
AGM,5.97E+08
DGII,3.08E+08
EPM,2.66E+08
SONS,3.20E+08
LOCO,4.50E+08
ENVA,4.81E+08
ERA,2.66E+08
LBIO,4.32E+08
AJX,2.44E+08
GLOB,1.23E+09
XENT,4.69E+08
SSYS,1.05E+09
GLOG,1.27E+09
SENEA,3.42E+08
CYTK,4.92E+08
IRTC,2.11E+08
GLNG,2.81E+09
ETM,5.44E+08
PFIS,3.07E+08
NHTC,3.27E+08
OTIC,3.59E+08
ZGNX,2.62E+08
EVC,5.62E+08
NGS,3.39E+08
TRUP,4.25E+08
MRLN,3.10E+08
RPD,6.35E+08
RUBI,2.80E+08
AKBA,3.39E+08
BETR,6.56E+08
RSO,2.95E+08
FRBK,4.72E+08
PWOD,2.06E+08
GLUU,3.10E+08
INST,6.59E+08
STAA,3.99E+08
INSY,7.28E+08
INSW,5.44E+08
CUTR,2.75E+08
ESIO,2.18E+08
ABTX,5.00E+08
NUTR,2.90E+08
UIHC,3.38E+08
QADA,5.24E+08
AXAS,3.44E+08
KPTI,5.27E+08
OLBK,3.02E+08
SGMO,3.56E+08
ESPR,8.08E+08
TBBK,2.72E+08
HCHC,2.60E+08
AOSL,3.97E+08
NTB,1.72E+09
AXGN,3.37E+08
AGEN,3.51E+08
RDNT,2.57E+08
SPAR,2.66E+08
HCKT,5.50E+08
FGL,1.64E+09
RUSHB,1.21E+09
RBCAA,6.99E+08
SCMP,4.83E+08
FNHC,2.32E+08
FRPH,3.94E+08
EBTC,3.89E+08
FRPT,3.70E+08
ACBI,4.88E+08
STNG,7.51E+08
CZZ,2.40E+09
CCE,1.82E+10
BPI,3.09E+08
TNGO,2.03E+08
EPE,1.19E+09
VRA,3.07E+08
CDI,1.58E+08
HOS,1.47E+08
KIRK,1.96E+08
GIFI,1.58E+08
QNST,1.66E+08
MCF,1.85E+08
AGYS,2.13E+08
BBOX,1.30E+08
SMRT,1.31E+08
NOG,1.64E+08
TUES,1.64E+08
FNBC,7.02E+07
CFMS,2.11E+08
NTLA,5.34E+08
MCRB,4.44E+08
CHUBA,6.41E+08
GOOGL,5.89E+11
PTHN,3.87E+09
TEAM,6.64E+09
LGFA,0
LEN-B,0
NCM-AX,0
RRL-AX,0
IGO-AX,0
FNV,1.32E+10
TXG-TO,0
KLDX,6.79E+08
CEY-LS,0
FVI-TO,0
SLW,9.40E+09
RSG-AX,0
SAND,6.78E+08
GUY-TO,0
AUY,2.67E+09
AEM,1.00E+10
NGD,1.77E+09
IAG,1.92E+09
SSRI,1.33E+09
BTG,2.76E+09
SAR-AX,0
GOLD,8.41E+09
PAAS,2.73E+09
NST-AX,0
OGC-TO,0
GFI,3.04E+09
SBGL,2.26E+09
CG-TO,0
EDV-TO,0
ABX,2.27E+10
EVN-AX,0
DGC-TO,0
AKG,5.33E+08
SBM-AX,0
KGC,4.45E+09
HMY,1.14E+09
BVN,3.16E+09
UEPS,6.01E+08
MITL,8.22E+08
MELI,9.58E+09
MLNX,2.44E+09
FLEX,8.97E+09
DPM,0
TCP,4.20E+09
WPZ,3.99E+10
EQM,6.23E+09
